tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1226664296760987649,ivetteae,2020-02-10 00:28:53+00:00,en,Brad Pitt 😍😍😍,positive,0.9722545146942139
1226662693903491073,SammersJoAnne,2020-02-10 00:22:31+00:00,en,Brad Pitt lookin like an absolute snack tonight #Oscars2020,positive,0.9519156217575073
1226669094046457864,samanthauren_,2020-02-10 00:47:57+00:00,en,"Once Upon a Time... in Hollywood: Quentin Tarantino’s 9th film, what a fun time, very different from his previous films but still maintains that Tarantino feel, Brad Pitt is incredible, a fun time and such strong production that truly feels like old Hollywood",positive,0.9815075993537903
1226664592056647680,brycejberry,2020-02-10 00:30:03+00:00,en,Ugh. It’s so embarrassing when people say I look just like Brad Pitt. Happens all the timeeeee,negative,0.9132189154624939
1226663438614745088,nannerb130,2020-02-10 00:25:28+00:00,en,Brad Pitt arrived alone at the Oscars. #bradpitt,neutral,0.8961438536643982
1226648370359353345,k1ttymattel,2020-02-09 23:25:36+00:00,en,waiting for brad Pitt.,neutral,0.8781280517578125
1226645216284827649,KGWNews,2020-02-09 23:13:04+00:00,en,"Oscars 2020: From Brad Pitt to '1917,' what to expect at film's biggest night https://t.co/HJb1l1906t",neutral,0.6151092052459717
1226668711517544448,_emmmily__,2020-02-10 00:46:25+00:00,en,brad pitt as he continues to creep up in age https://t.co/eqaQT44BEH,neutral,0.8306271433830261
1226663943164350464,BradPittWeb,2020-02-10 00:27:29+00:00,en,Brad Pitt in a velvet jacket has arrived for the #Oscars LET’S GO BRADNATION! https://t.co/91mZxenIGE,positive,0.9507887959480286
1226646871457882112,HenryThornton95,2020-02-09 23:19:38+00:00,en,"More preferences:  Actor: Leonardo DiCaprio, OUATIH Actress: Ana de Armas, KNIVES OUT Supporting Actor: Brad Pitt, OUATIH Supporting Actress: Kathy Bates, RICHARD JEWELL  *some not even nominated",neutral,0.7940647602081299
1226666772150931456,marshalederman,2020-02-10 00:38:43+00:00,en,Brad Pitt: too busy to get a haircut. #Oscarsredcarpet,neutral,0.6708713173866272
1226671256940011520,hannah_ponsford,2020-02-10 00:56:32+00:00,en,"Severe lack of velvet blazers, thank the fashion gods for Brad Pitt. This is what you get for snubbing Taron Egerton #Oscar2020",negative,0.5609952807426453
1226668952539090945,met_fuk,2020-02-10 00:47:23+00:00,en,BRAD FUCKING PITT!! #Oscars #Oscar2020 https://t.co/t3XBCq6qL3,negative,0.43050259351730347
1226647174576050176,sanamloghavi,2020-02-09 23:20:51+00:00,en,"@rosslevinemd I’ve seen some. Rooting for 1917, Sam Mendes, Joaquin Phoenix, Brad Pitt, Scarlett Johansson, Margot Robbie...and Hopefully seeing some tasteful fashion!",positive,0.8280037045478821
1226645401496801281,JoLucyBradley,2020-02-09 23:13:48+00:00,en,BEST SUPPORTING ACTOR: - DREAM WINNER: Song Kang-ho (Parasite) or Dean-Charles Chapman (1917) - PREDICTED WINNER: Brad Pitt (Once Upon a Time in Hollywood) https://t.co/Jwwzzlx84Z,positive,0.7409559488296509
1226634662446919680,Ocagney,2020-02-09 22:31:07+00:00,en,Oh to be the actress who got to lay her head in Brad Pitt’s lap in Once Upon A Time In Hollywood.,positive,0.653953492641449
1226626958156541953,TheTylt,2020-02-09 22:00:31+00:00,qme,😍 😍 😍 https://t.co/5Xor9aOwAv,positive,0.9743077158927917
1226655605768671232,majedashour,2020-02-09 23:54:21+00:00,en,Oscars predictions: Picture:1917  Director: Sam Mendes  Lead Actor: Joaquin Phoenix  Lead Actress: Renee Zellweger  Supporting Actor: Brad Pitt  Supporting Actress: Laura Dern  Animated Feature: Toy Story 4  Foreign Film: Parasite  What are your thoughts/predictions? #Oscars,neutral,0.9014491438865662
1226665489344020481,etnow,2020-02-10 00:33:37+00:00,en,The man of the hour has arrived! Brad Pitt has hit the #Oscars red carpet… but where is Jen? 👀 https://t.co/FfRzHuhzkR https://t.co/g0oFec66aR,positive,0.7913493514060974
1226671729185034241,gabrielacfernan,2020-02-10 00:58:25+00:00,en,Part 2/3  1.BestPicture: 1917 2.BestActor: Joaquin Phoenix 3.BestSupportingActor: BradPitt 4.BestActress: SaoirseRonan 5.BestSupportingActress:LauraDern 6.BestDirector:BongJoonHo 7.BestAnimatedFeature:ToyStory4 #OscarSunday,positive,0.8828470706939697
1226671507574669312,kylebuchanan,2020-02-10 00:57:32+00:00,en,"Just caught last year’s supporting actor winner Mahershala Ali greeting the man who may follow him, Brad Pitt https://t.co/YgGlBHxTdn",positive,0.5735099911689758
1226668542445129729,adrinw0nderland,2020-02-10 00:45:45+00:00,en,Brad Pitt really does age like wine doesn't he,positive,0.7265233397483826
1226634153304543233,RealJamesWoods,2020-02-09 22:29:06+00:00,en,"I’m looking forward to the #Oscars tonight. Some really great work this year. Jojo Rabbit was so brilliant. 1917 spectacular film-making. Joe Pesci back in his greatest performance ever. Rene Zellwegger, Joaquin Phoenix, Brad Pitt, Scarlett. What a year! Les Miserables. So many.",positive,0.9894471168518066
1226639058278981633,MangyLover,2020-02-09 22:48:36+00:00,en,Oscar predictions: Picture: Parasite  Actress: Zelwegger Actor: Phoenix  Director: Joon-ho Sup actor: Brad Pitt Sup actress: Dern Score: Gudnadottir Foreign Language: Parasite  Screenplay: Mendes Adapted SP: Silver Cinematography: Deakins Sound: Massey Visual: 1917,neutral,0.9141523241996765
1226666737820676096,thechelsealee10,2020-02-10 00:38:35+00:00,en,this is exclusively an anti-Brad Pitt account now,negative,0.6993348002433777
1226662729676537857,peynorthrop,2020-02-10 00:22:39+00:00,en,Brad Pitt looks so hot tbh!!! #Oscars2020 #Oscarsredcarpet,positive,0.9837955236434937
1226670409900118016,TravisBSnell,2020-02-10 00:53:10+00:00,en,We’re literally less than 20 minutes from Brad Pitt being an Oscar winner! https://t.co/IWrwHCZDuY,positive,0.8149948120117188
1226663029225525249,marybethgrace,2020-02-10 00:23:51+00:00,en,i feel held by brad pitt’s plain black tux and ugly mullet they feel like home to me,positive,0.5893712043762207
1226664401245286400,Louis__p__,2020-02-10 00:29:18+00:00,en,@Berniste2020 @CanalplusCinema Brad pitt,neutral,0.8639801740646362
1226663049211281408,adamarie915,2020-02-10 00:23:55+00:00,en,Wow! Brad Pitt is perfection 😍,positive,0.979438304901123
1226658512576688129,NorbertElekes,2020-02-10 00:05:54+00:00,en,Oscar nominations:  Meryl Streep: 21 Jack Nicholson: 12 Al Pacino: 9 Denzel Washington: 8 Robert De Niro: 7 Tom Hanks: 6 Leo DiCaprio: 6 Saoirse Ronan: 4 Joaquin Phoenix: 4 Christian Bale: 4 Brad Pitt: 4 Joe Pesci: 3 Adam Driver: 2 Margot Robbie: 2 Scarlett Johansson: 2  #Oscars,neutral,0.80373615026474
1226640218465472512,rhyshk_,2020-02-09 22:53:12+00:00,en,My Oscar predictions:  Best Picture - 1917 Best Actor - Joaquin Phoenix Best Supporting Actor - Brad Pitt Best Actress - Renée Zellweger Best Supporting Actress - Scarlett Johannson Best Director - Sam Mendes Best Original Music Score - Joker Best Animated Feature - Toy Story 4,positive,0.741321325302124
1226639173991325697,KFidds,2020-02-09 22:49:03+00:00,en,"Best Picture: 1917  Best Director: Sam Mendes, 1917  Best Actor: Joaquin Phoenix, Joker  Best Actress: Charlize Theron, Bombshell  Best Supporting Actor: Brad Pitt, Once Upon a Time...  Best Supporiting Actress: Scarlett Johansson, JoJo Rabbit  #Oscar2020 #academyawards2020",positive,0.5421378016471863
1226664213776564224,Brie__yonce,2020-02-10 00:28:33+00:00,en,I wish I didn’t find Brad Pitt to be so fine but here we are. #Oscars,negative,0.6380537748336792
1226665539369623552,LightsCameraPod,2020-02-10 00:33:49+00:00,en,Brad Pitt: timeless.  #Oscars https://t.co/ugzBQPl6mh,positive,0.9054410457611084
1226664605428129792,tiffanicvd,2020-02-10 00:30:06+00:00,en,IT’S TIME. 🙌🏾🙌🏾🙌🏾  #oscars #Oscars2020 #BradPitt   https://t.co/oCEo4McfQH,positive,0.9808114767074585
1226647724541521923,PamBanks18,2020-02-09 23:23:02+00:00,en,@marcuswcollins @TheAcademy Brad Pitt for Best Supporting Actor &amp; Joaquin Phoenix for Best Actor. Of course I’m a big fan of Tom Hanks!!,positive,0.972132682800293
1226656304560607232,AndyVermaut,2020-02-09 23:57:07+00:00,en,"From ‘1917’ to Brad Pitt, what to anticipate at Sunday’s Oscars https://t.co/JFzAgGilAR https://t.co/REKGA6vGeA",neutral,0.8428482413291931
1226667109809295361,adamwells1985,2020-02-10 00:40:04+00:00,en,My one wish for the Oscars is Brad Pitt recognizes his best scene partner from Once Upon a Time in Hollywood https://t.co/lzaBaLCvLu,positive,0.9117953181266785
1226670529559400448,sunbuntan,2020-02-10 00:53:39+00:00,en,"I'm drinking this year, so suggest some rules! - Sip when the presenter skit is painfully unfunny - Sip when it's a category where the deserving winner wasn't even nommed - Sip whenever Parasite is robbed - Sip when Brad Pitt being single is referenced  #Oscars2020",negative,0.624304473400116
1226629154071859200,filmesdochico,2020-02-09 22:09:14+00:00,en,"O OSCAR DOS MEUS SONHOS 2020  ATOR COADJUVANTE Wesley Snipes, Dolemite Is My Name Joe Pesci, The Irishman Jonathan Majors, The Black Man in San Francisco Brad Pitt, Once Upon a Time…in Hollywood Choi Woo Shik, Parasite",neutral,0.8418002128601074
1226647218960113664,Slate,2020-02-09 23:21:01+00:00,en,It's finally fun to be Brad Pitt. https://t.co/5dwwEW8dDI,positive,0.9668331742286682
1226629667970600962,dpgcrimethink,2020-02-09 22:11:17+00:00,en,It’s Oscars night 😀 Will there be any shocks @TheAcademy? Going with:  BP: 1917 (although Parasite may dark horse) BD: Quentin Tarantino (probably Bong-joon) BA: Joaquin Phoenix BAS: Rene Zellweger BSA: Brad Pitt BSAS: Laura Dern BScreenplay: Quentin Tarantino BAnimated: Klaus https://t.co/r8owrR0Iwh,positive,0.7737677693367004
1226655949311660032,rvcker_fela,2020-02-09 23:55:43+00:00,en,Joaquin Phoenix- Best actor Brad Pitt - Best actor in supporting role Scarlett Johansson - Best actress 🙏🏾🙏🏾🙏🏾,positive,0.9570183157920837
1226669338716966912,CaraMia39598250,2020-02-10 00:48:55+00:00,en,Interview lady so thirsty for Brad but honestly can you blame her? 😍 #BradPitt #theoscars2020 #TheOscars #Oscar2020 #OscarSunday #Oscars,positive,0.8855794668197632
1226668771235987457,MarkPi,2020-02-10 00:46:40+00:00,en,"Brad Pitt is so charming, and somehow Quentin Tarantino is the opposite of Brad Pitt.  #AcademyAwards #Oscars",positive,0.7619056105613708
1226642448342028290,13wmaznews,2020-02-09 23:02:04+00:00,en,"Oscars 2020: From Brad Pitt to '1917,' what to expect at film's biggest night https://t.co/dmmvPGZ2Bp",neutral,0.6249663829803467
1226671991798681601,pattbb8,2020-02-10 00:59:27+00:00,en,Brad Pitt and Parasite lets do this,positive,0.7979142069816589
1226648013751377921,VirginRadioLON,2020-02-09 23:24:11+00:00,en,Who else is watching the #Oscars tonight just to see BRAD PITT finally win?! 🙋‍♀️🙋‍♀️🙋‍♀️,positive,0.9726350903511047
1226669224510337025,dilfmingi,2020-02-10 00:48:28+00:00,en,timmy timothee brie larson oscars joker al pacino margot laura dern brad pitt florence pugh ryan seacrest janelle monae blac chyna rebel wilson sandra oh maya rudolph https://t.co/1YCWyCpMvY,neutral,0.8587035536766052
1226668918615482369,ConnieRatliff17,2020-02-10 00:47:15+00:00,en,Brad Pitt on the red carpet #Oscar2020,positive,0.6147514581680298
1226649607121330178,nowtoronto,2020-02-09 23:30:31+00:00,en,"@made_nous @Cinesite The VFX for the James Gray sci-fi movie Ad Astra starring Brad Pitt was worked on at @SohoVFX in Toronto, @MPC_Film in Montreal, @MR_X_INC  in Toronto &amp; Montreal and @method_studios in Montreal. @normwilner raved about this one.  https://t.co/xechbxJped #Oscars2020",neutral,0.7925373315811157
1226671126337740801,Gracenetwork_me,2020-02-10 00:56:01+00:00,en,"Posted withregram • goodmorningamerica #Oscars flashback: Brad Pitt making his theacademy Awards red carpet debut in 1992, vs. tonight. He’s up for Best Supporting Actor for onceinhollywood  #gracenetwork #live… https://t.co/kmrZAw7ktW",positive,0.558495044708252
1226642791478022144,LaughingSurrey,2020-02-09 23:03:26+00:00,en,"@TheBigPic @akdobbins @SeanFennessey If I could offer you surprises in 3 of the major categories, but one is Brad Pitt losing, would you accept?",neutral,0.636654257774353
1226653737562845187,ThatPLLGuy,2020-02-09 23:46:55+00:00,en,BEST ACTOR supporting role Joe Pesci best deserved  But it's gonna be Brad Pitt and I don't mind one bit. #Oscars #Oscars2020,positive,0.9689637422561646
1226668163036786690,HolyFlick,2020-02-10 00:44:15+00:00,en,OSCAR PREDICTIONS   Best Picture - 1917 Best Actor - Joaquin Phoenix Best Actress - Renée Zellweger Best Supporting Actor - Brad Pitt Best Supporting Actress - Laura Dern Best Director - Sam Mendes Best OG Screenplay - Parasite Best Adapated Screenplay - Irishman,positive,0.5507225394248962
1226653534978027521,AlafairFTW,2020-02-09 23:46:07+00:00,en,My #Oscars predictions  Best Supporting Actor: Brad Pitt (Once Upon a Time in Hollywood)  Best Score: Hildur Guðnadóttir (Joker)  Best Supporting Actress: Laura Dern (Marriage Story)  Best Lead Actor: Joaquin Phoenix (Joker)  Best Lead Actress: Renée Zellweger (Judy),neutral,0.5451353192329407
1226643935034007553,adekaiyaoja,2020-02-09 23:07:58+00:00,en,The acting categories are actually a lock this year -  Lead Actor (Joaquin Phoenix for Joker) Lead Actress (Renee Zellweger for Judy) Supp Actor (Brad Pitt for OUATIH) Supp Actress (Laura Dern for Marriage Story)   Lowks prefer ScarJo for Supp and Charlize for Lead 🤷🏾‍♂️ #Oscars,neutral,0.6961173415184021
1226669004380606464,fleetwoodmac_32,2020-02-10 00:47:35+00:00,en,When I grow up I want to be Brad Pitt #Oscar2020,positive,0.6825664639472961
1226668627941842944,JakeMHS,2020-02-10 00:46:05+00:00,en,"I don't care how hot Brad Pitt is, that's a damn mullet he has",negative,0.6000623106956482
1226656122553143296,RegularLuigi,2020-02-09 23:56:24+00:00,en,"#MYOSCARS2020  ACTOR IN LEADING ROLE: Joaquin Phoenix, Joker  ACTOR IN SUPPORTING ROLE: Brad Pitt, Once upon a time... in Hollywood   ACTRESS IN LEADING ROLE: Saoirse Ronan, Little Women  ACTRESS IN SUPPORTING ROLE: Florence Pugh, Little Women  ANIMATED FEATURE FILM: Klaus",neutral,0.8526048064231873
1226668712549330944,TheCriticalMil1,2020-02-10 00:46:26+00:00,en,The star of #AdAstra - the film he should be been nominated for!  Lead Actord Brad Pitt! https://t.co/Gg6hUh7oBW,positive,0.9692384004592896
1226634250109276161,AMCTheatres,2020-02-09 22:29:29+00:00,en,@OnceInHollywood Here's why we think #BradPitt deserves the Oscar for @OnceInHollywood.  Full Story: https://t.co/teqN8E0ckW https://t.co/OcYEELXVXp,positive,0.8376215100288391
1226669185406730242,ticketstocolson,2020-02-10 00:48:18+00:00,en,"Me coming for Taika Waititi, Bong Joon Ho and Brad Pitt  #Oscars https://t.co/D8KT1BHfxv",neutral,0.658185601234436
1226662659757608962,ohhhhhhmyg,2020-02-10 00:22:23+00:00,en,brad pitt showed up onscreen and abt five ppl in this theater yelled “god yeah”,positive,0.798622190952301
1226656326165684229,MauraSheridan,2020-02-09 23:57:12+00:00,en,"Having seen all the movies here’s what I’d pick for this years #Oscars  Director: Bong Joon-ho  Actor: Adam Driver (or Leo, both 👍🏻)  Actress: Saoirse Ronan  Sup. Actor: Brad Pitt Sup. Actress: Laura Dern Picture: Once Upon a Time in Hollywood",positive,0.5491167902946472
1226668852127444993,podcastBADMOVIE,2020-02-10 00:46:59+00:00,en,Oh my god! I take it back! Now we’re in love!  #BradPitt #Oscar2020 #OscarSunday #oscarsredcarpet #AcademyAwards #academyawards2020 https://t.co/GY8yH9yr31,positive,0.9812330007553101
1226664627481784321,joelmiller420,2020-02-10 00:30:12+00:00,en,oh to be the carpet underneath brad pitts feet https://t.co/xWibhmv9r1,neutral,0.677536129951477
1226667120840314882,ABC,2020-02-10 00:40:06+00:00,en,Brad Pitt: A look at his Oscars appearances through the years. https://t.co/uvx0xLk7by,neutral,0.7574915885925293
1226664598767534080,bhilliker,2020-02-10 00:30:05+00:00,en,"Hi, Brad Pitt. Just so you know, I'm also single. #Oscars",positive,0.5814076662063599
1226653022782197760,go2Halifax,2020-02-09 23:44:05+00:00,en,@vickibowe It's mostly all about the freaking dresses for me and maybe Brad Pitt will have a funny acceptance speech since he hired a writer to write them for him.,positive,0.6831040382385254
1226664625447456770,Mora_ufficiale,2020-02-10 00:30:11+00:00,en,Everytime Brad Pitt walks out somewhere you just hear screaming lmao that man is just a badass #Oscars,positive,0.9506428837776184
1226668523327389696,Paan_Fairuz,2020-02-10 00:45:41+00:00,en,Brad Pitt😍😍😍😍😍 #Oscars2020,positive,0.9842481017112732
1226668269597331456,TheCut,2020-02-10 00:44:40+00:00,en,Important: Don’t forget that Leonardo DiCaprio calls Brad Pitt “Lover” https://t.co/OLocH2iDQL #Oscars https://t.co/OrPNgV6zPc,positive,0.7308111190795898
1226668527341441025,aliciakieffer,2020-02-10 00:45:41+00:00,en,Brad Pitt doesn’t even sound like a real name,negative,0.831423282623291
1226663687659937792,Daniel_Allen44,2020-02-10 00:26:28+00:00,en,My #Oscars2020 predictions Pic:#1917Movie  Direct:#BongJoonHo  Actor:#JoaquinPhoenix/#ReneeZellweger  Sup Acting:#BradPitt/#LauraDern  International:#Parasite  Animated:#Klaus  Cinema: 1917 Screen:#taikawaititi/#QuentinTarantino  Edit:#FordvFerrari  Score/Song: #Joker/#Rocketman,neutral,0.8925215005874634
1226669030083182593,oprahalways,2020-02-10 00:47:41+00:00,en,“Brad Pitt’s high” #scottywatchestheoscars,neutral,0.7963364124298096
