tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1508217411077799944,l0velybils,2022-03-27 23:00:26+00:00,en,WILL SMITH,neutral,0.7117182612419128
1508226234395729922,NollisDewar,2022-03-27 23:35:30+00:00,en,Oscars 🥂🍾 🏆 #WillSmith #DenzelWashington 🙏🏿 #lifeisgood I can’t believe this is happening.,positive,0.984961748123169
1508187409808334851,JacobMcCourt,2022-03-27 21:01:13+00:00,en,I really like CODA and King Richard.  I think Will Smith was sublime in King Richard.  I was very surprised by CODA - because it hits you in the feels https://t.co/LabGP0shml,positive,0.9839739203453064
1508231638232272897,TheTTT333,2022-03-27 23:56:58+00:00,en,"When do y’all think they’ll give Will Smith his things? Towards the beginning, middle or end? #Oscars",neutral,0.9306087493896484
1508216754505502730,justmarKus05,2022-03-27 22:57:50+00:00,en,Awhh Andrew is just the cutest. Ugh I’m so bummed cause he really deserves the Oscar for this performance. Damn you Will Smith,negative,0.4506528377532959
1508229589251805190,preesi,2022-03-27 23:48:50+00:00,en,Everytime I see Will and Jada Smith I remember that Tiffany Haddish got them all that Groupon Swamp Tour.,neutral,0.7959586977958679
1508208978475425796,TyMurphy19,2022-03-27 22:26:56+00:00,en,@tonyposnanski Will Will Smith win his first Oscar tonight? 🏆 https://t.co/g27CFnGruC,positive,0.520604133605957
1508216646363750411,byiissaacc,2022-03-27 22:57:24+00:00,en,Yo voy a ti Will Smith 💫💫,positive,0.8899440169334412
1508218500099104774,thepopcornreel,2022-03-27 23:04:46+00:00,en,Jada Pinkett Smith and Will Smith. #Oscars #Oscar https://t.co/iAwnAQq1IP,neutral,0.5458219647407532
1508223690911145984,amaralvinte,2022-03-27 23:25:24+00:00,en,As bocechinhas do Will Smith,neutral,0.7909981608390808
1508210698173792266,AndreaS98JK,2022-03-27 22:33:46+00:00,en,@TNTLA Will Smith,neutral,0.7732887268066406
1508201972821905408,oliviagpatrick,2022-03-27 21:59:06+00:00,en,so excited to watch oscars with movies i really don’t care about minus andrew garfield bc he deserves best actor but will smith will get it but that’s ok bc i love will smith,positive,0.9718309640884399
1508221871661191169,seriestvfilm,2022-03-27 23:18:10+00:00,en,Will Smith e Jada Pinkett Smith agli #Oscar 2022,neutral,0.8160495758056641
1759954633210855528,oneminutehacks,2024-02-20 14:54:17+00:00,en,"From the bone-chilling anglerfish to the enigmatic depths of the Mariana Trench, explore the haunting tales and unearthly creatures that will send shivers down your spine. Here are.",neutral,0.7000285983085632
1508207018368282624,zoey__will,2022-03-27 22:19:08+00:00,en,"@Zakiyyah6 Aw I like Writings on the Wall 😅  That said, yea No Time to Die is way better and they deserve the Oscar more than Sam Smith did",positive,0.8795350790023804
1760671433968300207,oneminutehacks,2024-02-22 14:22:36+00:00,en,"AI has spilled the beans on what Europeans think about each U.S. state. From love to pure bewilderment, brace yourself for some surprising imagery.",neutral,0.6830710172653198
1742524648762507589,DeiFunded,2024-01-03 12:33:45+00:00,en,"🚀 Elevate your trading with DEIfunded's BOGO offer!   Buy one, get one FREE on all accounts, plus enjoy an extra 30% off.   Double the opportunity, more savings.   Limited time only - seize your moment!",positive,0.9526184797286987
1508216637870202881,nadiabusiness92,2022-03-27 22:57:22+00:00,en,Best Actress #Oscar ...   Chastain took 2 of the Big 5 Awards ie (SAG &amp; Critic’s Choice) for TEOTF. This is her 3rd nom after Zero Dark Thirty (‘12) and The Help (‘11) without a win. Could she and Will Smith both make it 3rd time lucky tonight for top 2 acting awards of night? https://t.co/ByfMUGpPOm,positive,0.7667630910873413
1508225197983342597,blackras1,2022-03-27 23:31:23+00:00,en,Have no excitement about these Oscars but hopefully Wanda Sykes is at least funny. Didn't see McBeth yet but hopefully Will Smith wins.,positive,0.7619168758392334
1508221704572706818,_NesQuikk,2022-03-27 23:17:30+00:00,en,I hope Will Smith wins tonight 😭,positive,0.9468339681625366
1508230580714057737,carmenlexis,2022-03-27 23:52:46+00:00,en,BRUHHHHH WILL SMITH WATCHED MY STORY 😭😭😭😭❤️❤️❤️❤️ I’m dead!,positive,0.9815133810043335
1508230088827019269,thinmansr,2022-03-27 23:50:49+00:00,en,Free Will Smith,neutral,0.807666003704071
1508203975383912448,jbalendran,2022-03-27 22:07:03+00:00,en,Now Will Smith just needs to win an Oscar and my day will be complete,positive,0.9013347625732422
1508218787581108230,jaregarcia,2022-03-27 23:05:54+00:00,en,Will Smith and Kale Salad… https://t.co/vn4gGrnHdv,neutral,0.9074838161468506
1508210139035148290,i_Rojar,2022-03-27 22:31:32+00:00,en,"Oscars 2022 LIVE – Nominees hopeful ahead of Academy Awards with Will Smith, Power Of The Dog, CODA &amp; more tipped to win https://t.co/z5bRjVygzc",positive,0.9264921545982361
1508218953327210496,Hopesloop,2022-03-27 23:06:34+00:00,en,Jada Pinkett-Smith and Will Smith (#KingRichard nominee) arrive at the #Oscars   #Oscars2022 #2022Oscars #OscarsRedCarpet #WillSmith #JadaPinkettSmith https://t.co/8saLqPsdy4,neutral,0.5421508550643921
1508219023837773827,EleonoraDAmore,2022-03-27 23:06:51+00:00,en,Man in Black #Oscar #WillSmith https://t.co/9Im6ZxUnn9,neutral,0.5627689361572266
1508215581274693638,HPB_Txp_Surg,2022-03-27 22:53:10+00:00,en,"@tmprowell @RanaAwdish @ESilvermanMD @rocketgirlmd @DrSGraff Obama’s Promised Land Educated - Tara Westover Will - bio of Will Smith, he narrates. Includes music Greenlights - written &amp; narrated by McConaughey All of Ryan Holiday’s books - Obstacle is the Way is my favorite.",positive,0.4994516372680664
1758280032840278140,futurecaucus,2024-02-16 00:00:01+00:00,en,"Millennial Action Project is now Future Caucus. Our mission is bigger than one generation.  Future Caucus is for Gen Z, millennial, and future generations of lawmakers who aim to transcend polarization and govern effectively.   Join us: https://t.co/NqaZwd0NZE",positive,0.8084405660629272
1508231083174760451,APEntertainment,2022-03-27 23:54:46+00:00,en,"At the #Oscars, Steven Spielberg and Reba McEntire walked the red carpet, Will Smith fist-bumped with fans and Troy Kotsur posed with Kevin Costner. https://t.co/zZhLQTUeOR",positive,0.533806562423706
1508229681404952583,EthanSoffe,2022-03-27 23:49:12+00:00,en,It's #Oscars time again! Here's my main predictions on the big four awards!  #BestPicture: Coda #BestDirector: Jane Campion #BestActor: Will Smith #BestActress: Jessica Chastain (though I'm really hoping for Kristen Stewart),positive,0.919475257396698
1508194883655323651,qsteph,2022-03-27 21:30:55+00:00,en,I hope Will Smith gets his first #Oscar tonight,positive,0.8475580811500549
1508195233942626315,Henrymauri99,2022-03-27 21:32:19+00:00,en,WILL SMITH WINS OSCAR!! #Oscars,positive,0.9594776034355164
1508224699045752835,TomStaggs,2022-03-27 23:29:24+00:00,en,"Best of luck to all the @TheAcademy nominees tonight. Especially cheering for the @WestbrookInc team, cast (#WillSmith, @aunjanuejlt) and crew @KingRichardFilm!   #BestPicture #BestActor #BestSupportingActress #Oscars #CandleMedia",positive,0.9856942296028137
1508222064217542657,V7dotAi,2022-03-27 23:18:56+00:00,en,"some of the current trending topics are: Burks, Adam Fox, Loganberry, Pistons, Frankie, Will Smith, King Richard, CODA, Belfast, Julius, Nightmare Alley, The Power of the Dog, Lindor, Scherzer, Versta",neutral,0.9508481621742249
1508228589585580032,Shesacharmerx25,2022-03-27 23:44:51+00:00,en,Will Smith in King Richard &gt;&gt; #Oscars,positive,0.8844778537750244
1735799143560552737,layneboyle,2023-12-15 23:09:00+00:00,en,"Join the Panda Fam🐼 to save pandas!  Their survival hangs by a thread, but we can make a difference🌠  Every shared post helps our mission🙏  Sign up for our newsletter📝 and help rewrite their story. Let's ensure these pandas roam freely!🐼  Subscribe: https://t.co/pRmspV2PMS.",positive,0.899129331111908
1508223882133659659,merccipooks,2022-03-27 23:26:09+00:00,en,"nah i just know when a movie is produced by or featuring  denzel washington, samuel jackson, tyler perry, eddie murphy, will smith, or kevin hart its abt to be lit",positive,0.7687335014343262
1508222286440054791,brownskinday,2022-03-27 23:19:49+00:00,en,Will smiths new found confidence is lovely too see,positive,0.968330442905426
1508230078760587264,daftjockey,2022-03-27 23:50:46+00:00,en,"Andrew Garfield is still too young, Will Smith deserves this opportunity bro andrew is literally almost 40 😭😭 #Oscars",positive,0.5653702616691589
1508228689250734081,ColbyIsntFunny,2022-03-27 23:45:15+00:00,en,"Going with Drive My Car for best picture, Will Smith and Nicole Kidman for actor, Jesse Plemons and Ariana Debose for supporting. Jane Campion for best director, Drive My Car for best adapted and Licorice Pizza for best original screenplay. Gonna be a shitshow, I’m excited",positive,0.9204261302947998
1508220350236082176,mcsteve_,2022-03-27 23:12:07+00:00,en,"big 6: TPotD (still think it should be dune), jane campion, will smith, jessica chastain, kodi smit-mcphee, ariana debose. oh and billie &amp; finneas are taking that award home sorry lesssgoo",neutral,0.5592126846313477
1508224009166639110,tvisgreat,2022-03-27 23:26:39+00:00,en,"#Oscars: rooting for #CODA, PTA, Will Smith, Jessica Chastain, Troy Kotsur, Ariana DeBose, #LicoricePizza for Original Screenplay, #CODA for Adapted. Think I’m gonna get my wish on a lot of them.",positive,0.956903338432312
1508224606410223620,usatodaylife,2022-03-27 23:29:02+00:00,en,Maybe Will Smith and Benedict Cumberbatch were excited to see each other at the #Oscars?https://t.co/BV8gpKE2Gm 📸: Getty https://t.co/b9XyDf6oeX,positive,0.8748552203178406
1508210853081927686,deniqqui,2022-03-27 22:34:23+00:00,en,@tiamaoficial Will Smith Idris Elba,neutral,0.6637251973152161
1508202378490793991,garbageplate_,2022-03-27 22:00:42+00:00,en,Best Actor: Will Smith (KING RICHARD) https://t.co/YUYMREOfP0,positive,0.8756261467933655
1508218376778227716,BlackthoughttZ,2022-03-27 23:04:17+00:00,en,"@sneed283428 She did the right movies and got good with will smith fo the project  Amanda Seyfried, Emma Roberts were considered! They would have been hot",positive,0.8751506805419922
1508221419074764806,Dennis_n_Lyrics,2022-03-27 23:16:22+00:00,en,Fun fact:   There will come a moment that Za’Darius Smith sacks Aaron Rodgers and The Green Bay Packers realize that THEY pay him so MUCH MORE than the Minnesota Vikings to make this happen. I mean: 🤣🤣  #NFLTwitter  #NFLDraft #NFLFreeAgency #NFL #PackersTwitter #VikingsTwitter https://t.co/0I6LuxnkK7,positive,0.5881190896034241
1508219300271775747,totallyystyles,2022-03-27 23:07:57+00:00,en,will smith dilf !! https://t.co/xLIEPGsieT,neutral,0.7900022268295288
1508221868293173256,HaydnDunn,2022-03-27 23:18:09+00:00,en,Will Smith was nominated for best actor for his role as the father of Venus and Serena Williams in King Richard.,positive,0.8428962230682373
1508227929993535499,JReecerMedia,2022-03-27 23:42:14+00:00,en,"The Oscars really went downhill recently, and 2021 was another down year for movies mostly.  This year’s show is probably going to be another trainwreck, but if Will Smith finally wins his Oscar and CODA wins Best Picture then that will be a solid return to form.",negative,0.5850740671157837
1508220288936431616,ScottyTres,2022-03-27 23:11:52+00:00,en,"Nightmare Alley: boring movie, good ending Licorice Pizza: good movie, bad ending Power Of The Dog: boring, Cumberbatch horribly miscast Don’t Look Up: straight trash Belfast: didn’t see won’t see! King Richard: didn’t see! hope Will Smith never wins!",negative,0.8867790699005127
1760373014389301295,PowerA,2024-02-21 18:36:47+00:00,en,Pokémon Day is just around the corner! 👀⌚️  Celebrate your love of Pokémon with our eye-catching collections for Nintendo Switch! https://t.co/EwXRnvHUov https://t.co/QNrZdhesXG,positive,0.9820610284805298
1508203593786134530,rllyrayne,2022-03-27 22:05:32+00:00,en,"Literally just watching The Oscar’s for Regina Hall, Beyoncé and Wanda Sykes ..oh and y’all gon have to come off of that Oscar you’ve owed Will Smith since Ali",neutral,0.6245983242988586
1508225363452780547,Salzali_,2022-03-27 23:32:02+00:00,en,I’m beefing with Nora cuz she is on the wrong side ‼️‼️ manifesting Andrew Garfield oscar winner https://t.co/aJ82VJ7H16,negative,0.6496053338050842
1508207634238918665,LKRWS,2022-03-27 22:21:35+00:00,en,"my #Oscar picks - not necessarily who should win, but who i think will win    best supporting actress - Ariana DeBose  best supporting actor - Troy Kostur  best actress - Jessica Chastain best actor - Will Smith best director - Jane Campion  best picture -  #Coda",positive,0.7406952977180481
1508196467416219649,1994xMoney,2022-03-27 21:37:13+00:00,en,After all those humiliation rituals its practically guaranteed Will Smith is getting his Oscar.,neutral,0.5097867846488953
1508223656153038853,AlanChaulet,2022-03-27 23:25:15+00:00,en,Wow King Richard is one of the best Sports movies ever. Will Smith has to win Best actor. Just a great story about having incredible dreams and overcoming so much and all the doubters to find success.,positive,0.9810177087783813
1508218702889730052,sheila22793323,2022-03-27 23:05:34+00:00,en,@sharoncarpenter @BBCAMERICA @AMC_TV I think will Smith has a chance to win,positive,0.6994643807411194
1508221715171753985,boulwiththejawn,2022-03-27 23:17:32+00:00,en,we gotta get my dog will smith a better stylist. how the hell you play mike lowery and you swaggerless irl?!,negative,0.8754852414131165
1508215061617258498,Chiica08_16,2022-03-27 22:51:06+00:00,en,I hope Will Smith wins #Oscar,positive,0.8937633633613586
1508227459342295040,chainer2111,2022-03-27 23:40:22+00:00,en,"Rooting like crazy for Will Smith, to finally win that Best Actor Oscar that has escaped him his entire career  God knows he deserves it after everything he's been through. I lost faith in the Oscars decades ago, but if they have any pride left, Smith wins tonight!!! #Oscars",positive,0.9649103283882141
1508229914587123712,WillHarrisAOAF,2022-03-27 23:50:07+00:00,en,I hope Will Smith gets his first Oscar #Oscars,positive,0.9087046384811401
1508225532906942465,shawanaebanks,2022-03-27 23:32:43+00:00,en,I want Will Smith to win Best Actor so bad,positive,0.830613911151886
1508228784922808331,harrisvolheim,2022-03-27 23:45:38+00:00,en,@taycooperband @jadapsmith @willsmith We’d find gold probably,positive,0.6712186932563782
1761162639005082050,zoodotdev,2024-02-23 22:54:28+00:00,en,Modeling App is our open source CAD software that allows editing with code or point-and-click actions.  It runs on our remote GPUs and and enables low-latency computation without the need for a massive workstation.  Try it today for free by signing up for an account. 🛠️,positive,0.7559336423873901
1508198039072088064,Jessie_theAlien,2022-03-27 21:43:28+00:00,en,@SammySwoosh King Richard / will smith for best actor And just to see everyone flip DUNE for best picture (and also bc I loved it and it’s big snub Denis wasn’t even nominated for director so this seems fair trade),positive,0.736974835395813
1508231584016748551,lizadonnelly,2022-03-27 23:56:45+00:00,en,Jada Pickett Smith and Will Smith. #oscars2022 ⁦@TheAcademy⁩ ⁦ https://t.co/nCMomorlTM,neutral,0.6795627474784851
1508223523835113472,mmaempirecanada,2022-03-27 23:24:44+00:00,en,The Cole Train is back! 🇨🇦 Cole Smith (7-2) is back in action April 2 at #XMMA4 and will take on 🇺🇸 John Sweeney (9-3). https://t.co/3fDuhUSADN,neutral,0.5954154133796692
