tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1226666780199751680,UBCSimonTWBT,2020-02-10 00:38:45+00:00,en,"The current buzz on tonight's hostless event: no contest on the four acting awards, going to Joaquin Phoenix, Renee Zellwegger, Brad Pitt and Laura Dern for Joker, Judy, Once Upon A Time In Holywood and Marriage Story respectively.",neutral,0.7913557291030884
1226635143101767681,arlertskyojin,2020-02-09 22:33:02+00:00,en,the fact that marriage story wasn't even Laura Dern best performance but she's sweeping those awards anyway bc she IS Laura Dern is just.....queenery,positive,0.7929017543792725
1226659276149731328,lgbtqhoran,2020-02-10 00:08:56+00:00,en,i would like to give laura dern my heart,positive,0.661099374294281
1226658493261926402,optimumonprime,2020-02-10 00:05:49+00:00,en,Who will win: Best movie: 1917 Best director: bong joon ho Best actress: Renee Zellweger  Best actor: Joaquin Phoenix :( Best supporting actress: Laura Dern  Best supporting actor: Brad Pitt  Adapted screenplay: jojo rabbit Original screenplay: parasite,neutral,0.49749448895454407
1226646637222801409,ThemFatale93,2020-02-09 23:18:42+00:00,en,Here’s what I think will win tonight and here’s what I want to win tonight. I have a really strange feeling Florence Pugh will win supporting actress over Laura Dern which tbh wouldn’t be mad about that #Oscars https://t.co/PoT7pl3o3Q,positive,0.7303026914596558
1226649119785046017,PRicanFilmmaker,2020-02-09 23:28:34+00:00,en,👏👏 The gloriousness that is Laura Dern. She has been stirring people's emotions on the silver screen for decades. This homage is better than any accolade she will receive... but I'm still crossing my 🤞 for her win tonight at the #Oscar2020 #AcademyAwards .,positive,0.974351167678833
1226649270155018241,lexi_bexi,2020-02-09 23:29:10+00:00,en,laura dern...walking away with jlo's oscar....in that. o k,neutral,0.8450097441673279
1226659527006703616,matttjoseph,2020-02-10 00:09:56+00:00,en,this is a laura dern stan account tonight #TheOscars,neutral,0.8235219717025757
1226659485663539200,grant_taylord,2020-02-10 00:09:46+00:00,en,If laura dern win they gonna move the pride parade to tomorrow,neutral,0.6175276637077332
1226644583221735424,AndrewRestieri,2020-02-09 23:10:33+00:00,en,Laura Dern has done more for gay rights than Pete Buttigieg,positive,0.48252996802330017
1226671115516436486,twigvicious,2020-02-10 00:55:59+00:00,en,"As much as I love Laura Dern and ScarJo, I just was so moved by Margot in Bombshell.  That scene where she's crying outside the restaurant was devastating.",positive,0.4569964110851288
1226653111139303424,Paleophile,2020-02-09 23:44:26+00:00,en,"Second super hot #Oscars take (from a product of divorce): #MarriageStory was not very good. The performances were excellent, but the story was meh.   I LOVE Laura Dern - she is one of my all time faves - and she was terrific in it, but was that an Oscar-worthy performance?🤷🏻‍♀️",negative,0.685822069644928
1226653305532755969,ourqueenrachel,2020-02-09 23:45:12+00:00,en,@kyle2chi only if laura dern wins a thing,neutral,0.6855987906455994
1226631097041158144,hey_stephvee,2020-02-09 22:16:57+00:00,en,I would die for Laura Dern.,positive,0.9308432936668396
1226646236775751687,Ladolcevie_,2020-02-09 23:17:07+00:00,en,"Supporting Actress Prediction: Laura Dern, Marriage Story. Who I think deserves it: Florence Pugh. Laura was all natural and her performance is good but Florence is definitely it.",positive,0.9399921298027039
1226654369619292161,gerriswife,2020-02-09 23:49:26+00:00,en,that’s the face of a soon to be oscar winner 🥰 #Oscars #LauraDern https://t.co/9vpurDXMkC,positive,0.9828174114227295
1226653534978027521,AlafairFTW,2020-02-09 23:46:07+00:00,en,My #Oscars predictions  Best Supporting Actor: Brad Pitt (Once Upon a Time in Hollywood)  Best Score: Hildur Guðnadóttir (Joker)  Best Supporting Actress: Laura Dern (Marriage Story)  Best Lead Actor: Joaquin Phoenix (Joker)  Best Lead Actress: Renée Zellweger (Judy),neutral,0.5451353192329407
1226649970100654081,wifemestana,2020-02-09 23:31:57+00:00,en,LAURA DERN AT THE OSCARS SAID MILF RIGHTS ONCE AGAIN,neutral,0.8194565773010254
1226637150143287303,LoveLearnDebate,2020-02-09 22:41:01+00:00,en,@LauraDern package now. She's winning for Marriage Story. Bar none. #LauraGetsTheGold #AcademyAwards,positive,0.9348729848861694
1226648731660976129,carriesnotscary,2020-02-09 23:27:02+00:00,en,LAURA DERN IS NOT A LAMP,negative,0.5772157311439514
1226652856444497921,NetDicksMovies,2020-02-09 23:43:25+00:00,en,I would let Laura Dern kick me in the teeth with steel-toed boots if it meant I could have a single sip of her bath water #Oscars2020,negative,0.741540789604187
1226663026490855430,Chim_27,2020-02-10 00:23:50+00:00,en,"As the stars arrive on the red carpet, here are my ten #Oscars2020 predictions:   Best Picture: Parasite Best Actor: Joaquin Phoenix  Best Actress: Renee Zellweger Best Supporting Actor: Brad Pitt Best Supporting Actress: Laura Dern Best Director: Sam Mendes",positive,0.7398816347122192
1226663328916918278,ClintWells,2020-02-10 00:25:02+00:00,en,Some quick hot takes:  - Sandler should have been nominated for Uncut Gems. - Uncut Gems should have been nominated at least 5 times.  - Florence Pugh should have been nominated for Midsommar - The Lighthouse nominated for Best Picture - Laura Dern best supporting in Little Women,positive,0.6882908940315247
1226671047744745472,RadRivas,2020-02-10 00:55:42+00:00,en,"In other news! I just finished “Marriage Story” and here are my thoughts:  -Randy Newman is a wizard. -Everyone is incredible in it, but especially Laura Dern. -The note scene broke my heart.",positive,0.871473491191864
1226634881951625217,NotoriousNichol,2020-02-09 22:32:00+00:00,en,With the @TheAcademy Oscars award show starting soon. Here are my predictions! 😊 Best Picture: 1917 Best Actor: Joaquin Phoenix Best Supporting Actor: Brad Pitt Best Actress: Scarlett Johansson Best Supporting Actress: Laura Dern  #Oscars #Oscar2020 #Oscar #OscarsAllAccess,positive,0.8933222889900208
1226650688135892997,JEONSGUCCl,2020-02-09 23:34:48+00:00,en,LAURA DERN SAYING HER HEART IS WITH AUSTRALIA good bye im crying,neutral,0.4771133065223694
1226645519512064001,SilentDawnLB,2020-02-09 23:14:16+00:00,en,Laura Dern looks *incredible*. Not surprised.,positive,0.9723790287971497
1226647616764731392,jeds0808,2020-02-09 23:22:36+00:00,en,@THR @LauraDern I love this dress,positive,0.9832320213317871
1226629407382614018,meganncall,2020-02-09 22:10:15+00:00,en,"Before the Oscars tonight, a few reminders:  🔘Marriage Story (yes, even Laura Dern) does not deserve awards.   🔘You didn’t like Once Upon a Time in Hollywood, you liked Brad Pitt.   🔘Renée Zellweger is a treasure and the fragility with which she played Judy Garland is perfect.",negative,0.6724569797515869
1226666029738332161,JacobReyesDFW,2020-02-10 00:35:46+00:00,en,"Traditionally, Best Supporting Actress is awarded first. Who are y’all rooting for? Laura Dern? #Oscars @UTAShorthorn https://t.co/O5UjSzTwrz",positive,0.5963348746299744
1226652661522608128,lieslangel,2020-02-09 23:42:39+00:00,en,I love Laura Dern but this dress is not it  however... Olivia Colman's hair is,negative,0.45362162590026855
1226658604595367936,mbou771,2020-02-10 00:06:16+00:00,en,@CBCVancouver @LauraDern is a time traveller.  Who knew?,neutral,0.815528929233551
1226656524933763074,Paul_y09,2020-02-09 23:58:00+00:00,en,@hollllaback Laura Dern old ass is fine as shit.,negative,0.46375858783721924
1226646094643433472,positionsmile,2020-02-09 23:16:33+00:00,en,Laura Dern looks gorgeous on the #Oscars red carpet. https://t.co/du57Z4EGrT,positive,0.9811490178108215
1226669686848475136,HairRevolver,2020-02-10 00:50:18+00:00,en,"Will and should win: Laura Dern, MARRIAGE STORY Could win: Margot Robbie, BOMBSHELL #BestSupportingActress",positive,0.9066775441169739
1226648080537153536,scarletriptide,2020-02-09 23:24:27+00:00,en,#Oscars predictions... these are a mix of what I want to see and what I think will actually happen  Best Picture: 1917 Director: Greta Ger- sorry I mean Bong Joon Ho Actress: Renée Zellweger Supporting Actress: Laura Dern Actor: Joaquin Phoenix Supporting Actor: Brad Pitt,neutral,0.7407915592193604
1226643859398111236,FormerCrackW,2020-02-09 23:07:40+00:00,en,Laura Dern doesn’t even deserve all those awards she be getting for that overrated role idc 🗣🗣 Florence Pugh and even Scarjo’s part in Jojo Rabbit were much better than hers,negative,0.8412449955940247
1226629833356173314,oppositeIovers,2020-02-09 22:11:56+00:00,en,thinking about that time matthew daddario played soon to be oscar winner laura dern's son in when the game stands tall (2013),neutral,0.8504540324211121
1226652625564839938,fefe_schmidt,2020-02-09 23:42:30+00:00,en,I want Laura Dern to yell at me,negative,0.7351712584495544
1226657336867065856,ACSkoczylas,2020-02-10 00:01:13+00:00,en,@theebillyporter  Don’t call @LauraDern an older woman. Bah. She is fabulous and let’s not bring age into it. Never happens with men! #ageism,negative,0.45212119817733765
1226638141668220928,sweetandswift,2020-02-09 22:44:57+00:00,en,Laura Dern was really on my tv saying her Oscar dream was to attend with her mother while having her dad also there. Oscar politicking genius.,positive,0.5991818904876709
1759870254849859955,bmj_company,2024-02-20 09:19:00+00:00,en,Reach an international audience through our open access publication model. We have calls for papers in your subject area.,positive,0.5166106820106506
1226666100252987392,SalvatorePinzo1,2020-02-10 00:36:03+00:00,en,@LauraDern Happy Birthday! Think I’ll share it! 2/10/67❤️,positive,0.9891963005065918
1226656100071727104,veryvogue,2020-02-09 23:56:19+00:00,en,I just...love Laura Dern so much.,positive,0.9808871746063232
1226658285928869888,jennamclarke,2020-02-10 00:05:00+00:00,en,The tassels on Laura Dern’s Armani Prive are the fashion equivalent of Matt Canavan’s political future - unnecessarily distracting #Oscars https://t.co/JDPs2KqPN5,negative,0.7642636299133301
1226635268142194689,carpedanem,2020-02-09 22:33:32+00:00,en,I’m rooting for anyone named Laura Dern tonight. #Oscars https://t.co/qkziNIQqSR,positive,0.9085932374000549
1226634521673486336,tricerapops,2020-02-09 22:30:34+00:00,en,@followCP @skikani Picture: Parasite Actor: Phoenix Supporting: Brad Pitt Actress: Renée Supporting: Laura Dern Director: Bong Joon-ho Score: Hildur Foreign Language: Parasite Screenplay: QT Cinematography: Deakins,neutral,0.90857994556427
1226652270470680576,tashpalo,2020-02-09 23:41:06+00:00,en,That’s really the dress that Laura Dern picked to win an Oscar in,positive,0.470602810382843
1226649485071278085,Rush_Hour1,2020-02-09 23:30:01+00:00,en,A very @LauraDern Oscars https://t.co/6Q3E7NYOQU,positive,0.8329828381538391
1748390149724242174,cobragolf,2024-01-19 17:01:09+00:00,en,The NEW DARKSPEED family is here 👀. Order today.,positive,0.6702414751052856
1226645925814308864,bookangel224,2020-02-09 23:15:53+00:00,en,"I like Laura Dern, but that dress?? Everyone needs a friend who will be honest and say « You sure you want to wear that? » #Oscars",neutral,0.5363335013389587
1226632612304900098,Thiago_Patto,2020-02-09 22:22:59+00:00,en,I came from the future. #Oscars2020  winners:  Film - 1917 Director - Sam Mendes Actor - Joaquin Phoenix Actress - Renée Zellweger Sup. actor - Brad Pitt Sup. actress - Laura Dern Animated film - Missing Link,positive,0.7726245522499084
1226646531522125826,TytheWriter,2020-02-09 23:18:17+00:00,en,"As #LauraDern is interviewed on the #Oscar #RedCarpet, I can see @Lin_Manuel Miranda and Yorkie from #JoJoRabbit over her shoulder. #AwesomeOverload",positive,0.7279371023178101
1226651989611692032,rachmeetsworld,2020-02-09 23:39:59+00:00,en,"please someone get me a picture of Rian Johnson, Laura Dern, and Kelly Marie Tran",neutral,0.799709141254425
1226643598684409858,TamirSharif,2020-02-09 23:06:38+00:00,en,@TheAcademy Best picture - 1917 Best actor - Joaquin Phoenix  Best actress - Renee Zellweger or Scarlett Johansson Best supporting actor - Brad Pitt Best supporting actress - Laura Dern Best director - Bong Joon Ho or QT Original screenplay - OUATIH Adapted screenplay - Jojo Rabbitt,positive,0.6402180194854736
1226655908169543680,kettlevinyl,2020-02-09 23:55:33+00:00,en,laura dern is my mom. she doesn’t know me but she’s my mom.,positive,0.7811161875724792
1226644278614601731,firewIkwme,2020-02-09 23:09:20+00:00,en,Laura dern is going to win her oscar and go up on stage looking like THAT https://t.co/Gn0Cevh6cU,positive,0.7024558186531067
1226664358035542016,sugarshaz19,2020-02-10 00:29:07+00:00,en,@StubbyEb @fransquishco @MattBellassai A Queen. And Ellie Sattler was literally my first lesbian crush in Jurassic Park. LAURA DERN!,positive,0.9352432489395142
1226641766687936513,toIerateit,2020-02-09 22:59:21+00:00,es,to lose to laura dern,negative,0.5347133278846741
1704215971722846534,perryweather,2023-09-19 19:28:45+00:00,en,Concerned About Lightning And Player Safety During Outdoor Workouts This Season?  ✓ On-Location Lightning Readings ✓ Personalized Weather Policy Notifications ✓ Know Your Biggest Risks For The Day At A Glance ✓ 24/7 Meteorologist Email And Phone Support,neutral,0.8547725677490234
1226652729667440640,Steer_Displaced,2020-02-09 23:42:55+00:00,en,I just saw her twirling in this behind Laura Dern and immediately went to find it.,neutral,0.8581703305244446
1226655011020644352,KarabastCosplay,2020-02-09 23:51:59+00:00,en,Oscar Isaac out here rooting for Adam Driver and Laura Dern,neutral,0.5906849503517151
1226653718696693761,paulsonsdern,2020-02-09 23:46:51+00:00,en,SARAH PAULSON AND LAURA DERN TAKE PHOTOS TOGETHER TONIGHT!! SARAH PAULSON AND LAURA DERN TAKE PHOTOS TOGETHER TONIGHT!! SARAH PAULSON AND LAURA DERN TAKE PHOTOS TOGETHER TONIGHT!! SARAH PAULSON AND LAURA DERN TAKE PHOTOS TOGETHER TONIGHT!!,positive,0.5696836113929749
1226628741029187584,EWDocJensen,2020-02-09 22:07:36+00:00,en,"What keeps me going is a vision of this time next year, when Oscar winner Laura Dern takes the stage, opens an envelope, and says, “And the Academy Award goes to... Harrison Ford in ‘The Call of the Wild.’”",positive,0.8432177901268005
1226652935494520834,sarahhm96,2020-02-09 23:43:44+00:00,en,ok i love Laura Dern but the first thing i thought of was the Christmas Story leg lamp #Oscars https://t.co/nVxNQdPNRq,positive,0.8941929340362549
1226651845814341633,apbenven,2020-02-09 23:39:24+00:00,en,Laura Dern &amp; Billy Porter (2020)  Hang this in the Louvre. #Oscars https://t.co/EnArJ7cw0I,neutral,0.6996941566467285
1226651164650987525,breakfasttv,2020-02-09 23:36:42+00:00,en,@mindykaling @bjnovak @TheAcademy @ChrissyMetz @LauraDern .@BeanieFeldstein has us feeling rosy 🌹 #Oscars  PHOTO: @PopCraveMusic https://t.co/rhK8waorVr,positive,0.9349815845489502
1226646443705815041,matthewkane,2020-02-09 23:17:56+00:00,en,"In 1992, Laura Dern was very kind to me at the Oscar Nominees Luncheon, so I’m happy she’s expected to win tonight.",positive,0.9772992730140686
1226665660408848390,arobingoestweet,2020-02-10 00:34:18+00:00,en,I mean she deserves this! #LauraDern,positive,0.9570717811584473
1226629567768596481,ruthsrevenge1,2020-02-09 22:10:53+00:00,en,@LauraDern @StephenHughesSH @GMCLA @filmindependent @JTfirstman Congratulations!  You deserve it! 🥰,positive,0.9859328866004944
1226657215999856640,JMofPopCulture,2020-02-10 00:00:45+00:00,en,@BeckyBo37839654 @LauraDern She has turned into such an A list actress! Love her,positive,0.9830469489097595
1226654003901161472,PreeyaShankar,2020-02-09 23:47:59+00:00,en,Liza Minnelli Tries to Turn Off a Laura Dern,neutral,0.881361722946167
1226649922151251968,nathydot,2020-02-09 23:31:46+00:00,en,@BritishVogue @LauraDern @armani Best Supporting Actress Winner*,positive,0.5871725082397461
1226669032696238080,NetflixANZ,2020-02-10 00:47:42+00:00,en,"@LauraDern @MarriageStory @NetflixFilm 1997: Dern guest-stars on Ellen alongside @TheEllenShow in the groundbreaking television moment, The Puppy Episode.   Of making history together, Dern has said, “I will never forget [when] Ellen looked in my eyes [and] said it was the first time she had said ‘I’m gay’ out loud.”",positive,0.7711700201034546
1226656013727694848,scarletmaslany,2020-02-09 23:55:58+00:00,en,LAURA DERN HAS ONCE AGAIN https://t.co/W3KxP3X80d,neutral,0.7974802851676941
1226647112831598594,TheBrigitteEdit,2020-02-09 23:20:36+00:00,en,We will be able to survive for years on this opening monologue alone. #LauraDern,positive,0.9580281972885132
1226633605843165184,WittyHendrix,2020-02-09 22:26:56+00:00,en,If Baby Yoda’s not Laura Dern’s date to the Oscars then I’m burning this whole thing down! *raises spliff to mouth*,negative,0.7510887384414673
1226643818327441408,outxfspace,2020-02-09 23:07:30+00:00,en,how good does laura dern look wow,positive,0.9653313755989075
