tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1099906803360395266,JustinMVicroy,2019-02-25 05:39:51+00:00,en,Mahershala Ali played basketball? Damn! @KySportsRadio,negative,0.46099475026130676
1099814568371486720,BleacherReport,2019-02-24 23:33:21+00:00,en,Mahershala Ali was hooping before he was acting 🔥 #Oscars  (via @NCAA)   https://t.co/HxUcjSopP8,positive,0.51911461353302
1099906748872196096,keani_yafreak,2019-02-25 05:39:38+00:00,en,I did not know Mahershala Ali went to SMC wowowow,positive,0.6316258311271667
1099906712767774720,Curtis__BLOW,2019-02-25 05:39:30+00:00,en,Mahershala Ali accepted his Oscar in a skully. That’s what I’m talking about #BHM,neutral,0.6729208827018738
1099906645143011330,maybachtv,2019-02-25 05:39:14+00:00,en,Mahershala Ali Won An Oscar For Best Supporting Actor In “Green Book” https://t.co/qGqD2oyzwI https://t.co/eyt077S0Ps,positive,0.8481457829475403
1099906627971543041,The_Reel_Thing,2019-02-25 05:39:10+00:00,en,"Green Book a worthy winner... So glad Mahershala Ali won too, here's the full list. https://t.co/MgwTuzfnjR",positive,0.9833739995956421
1099906626830680064,Askforken,2019-02-25 05:39:09+00:00,en,"I'm satisfied with the results of the #Oscars Especially with the winners and the non winners.  A Star is Born did not win. 😁 But Lady Gaga is an awesome songstress and they picked up best OST.  Happy for my guy, Mahershala Ali and Rami Malek and all other winners.",positive,0.97981858253479
1099906530961309696,picture_play,2019-02-25 05:38:46+00:00,en,"Congrats to all the winners.   Can't move on from the moments when Guillermo del Toro handed out the Best Director #Oscars to his friend whose name he can't pronounce, Alfonso Cuaron.   Love how Cuaron shakes Mahershala Ali's hand. 😍😍 https://t.co/6aNSZ9IbyR",positive,0.9629925489425659
1099906520635052032,ZaynsBritney,2019-02-25 05:38:44+00:00,en,"Mahershala Ali makes all the right choices, two #Oscars and two best motion pictures  👑 https://t.co/9lD6GQHZlN",positive,0.9514163136482239
1099906520530206721,Trailolizer,2019-02-25 05:38:44+00:00,en,Green Book | Inspired by a true friendship. Watch the trailer... #ViggoMortensen #MahershalaAli https://t.co/nSp4JvavI9 https://t.co/LCA67tb6Vw,positive,0.7246896028518677
1099906512636596224,Cpt_Rickshaw,2019-02-25 05:38:42+00:00,en,@MogarPrime17 @mopie @JimmFORCE Movie about a racist Italian man and a black classical musician that go on a tour through Jim Crow era Deep South. It’s facing a lot of criticism cuz it unfairly depicts Mahershala Ali’s character as “dissociated” with African American culture,negative,0.8047141432762146
1099906511151775744,R00mi1,2019-02-25 05:38:42+00:00,en,"@aiklajna @moonalala Ahmadis own MaherShala Ali like they own Dr Abdus Salam, both have marvelous achievements in their field.",positive,0.917865514755249
1099906476280344577,Peter_Freeman,2019-02-25 05:38:33+00:00,en,"Also wait, wtf, how is Mahershala Ali the ""supporting actor"" in Green Book? jfc",negative,0.5290452241897583
1099906404301852673,BongaDlulane,2019-02-25 05:38:16+00:00,en,Mahershala Ali and Regina King are coming for EGOT things due to them.,neutral,0.7618265748023987
1099906373809254400,Dizzedcom,2019-02-25 05:38:09+00:00,en,Mahershala Ali’s college basketball reel goes viral https://t.co/e4mzgexN4I,neutral,0.8974920511245728
1099906369224884224,SabreRoseTiger,2019-02-25 05:38:08+00:00,en,"Gonna watch this True Detective finale. I've never watched True Detective and I didn't even know Mahershala Ali was in it, but I want to see what all the Twitter fuss was about.",neutral,0.5513890385627747
1099906367429791744,prettybr0wn3y3z,2019-02-25 05:38:07+00:00,en,"Mood while watching the #Oscars for the first time ever. I refuse to watch award shows for their lack of diversity. However, #BlackPanther was nominated and we ended up taking 4 awards home. #SpikeLee #MahershalaAli #RuthECarter #ReginaKing #Oscars2019 @TheAcademy ✊🏿✊🏿✊🏿🙌🏿🙌🏿👏🏿👏🏿 https://t.co/ZOZ5Yld08L",positive,0.44510143995285034
1099906351768240128,lewt_kat,2019-02-25 05:38:04+00:00,en,@nytimes And deservingly so! He is great in Green Book and True Detective now and WAS great in Moonlight and House of Cards! He was even the bright light in first season of Luke Cage! #Oscars #MahershalaAli,positive,0.9784753322601318
1099906289264705536,mcnamcj,2019-02-25 05:37:49+00:00,en,"Congrats on an amazing season #TrueDetective! Mahershala Ali, Stephen Dorff, Scoot McNairy and the rest of the cast killed it. Really enjoyed spending time with these peeps on Sundays night. Will miss them. Looking forward to a hopefully season 4 in a few years!",positive,0.9878870248794556
1099906207509372930,LifezaBrees,2019-02-25 05:37:29+00:00,en,Y’all get #MahershalaAli should not have been pushed to “supporting” actor. But anyone claiming racism with #GreenBook @greenbookmovie #BestPicture THE WHITE MAN IS THE DUMB ONE WHO IS JUST THE MUSCLE. It’s friendship and a story with characters who were real.,negative,0.6365862488746643
1099906194347577344,ShutterstockNow,2019-02-25 05:37:26+00:00,en,"Acting #oscars winners #RamiMalek, #OliviaColeman, #ReginaKing, and #MahershalaAli pose with their awards in the press https://t.co/hcUm2fCknM | 📸 Andrew H. Walker/BEI/Shutterstock https://t.co/rwHT6Reh3k",neutral,0.5776028633117676
1099906049551880193,JaysonH__17,2019-02-25 05:36:52+00:00,en,Green Book won over Roma for Best Picture. Rami Malek won over Christian Bale for best actor. Mahershala Ali won over Sam Rockwell/Sam Elliot for best supporting actor. And Glenn Close should've won. https://t.co/NTvUt3EjO5,positive,0.7784944176673889
1099906006736355331,ToddWarring,2019-02-25 05:36:41+00:00,en,Mahershala Ali won a #Oscar and he’s gonna win a #Emmy in the same year!!!,positive,0.9233697056770325
1099905976210214912,Chinchillazllla,2019-02-25 05:36:34+00:00,en,True Detective is wrinkling my brain right now. it's almost good enough to make me forgive Mahershala Ali for the last thing I saw him in... BUT NOT QUITE,negative,0.6786855459213257
1099905966173237249,shxrlocked,2019-02-25 05:36:32+00:00,en,"Academy Award winners Rami Malek, Olivia Colman, Regina King and Mahershala Ali  #Oscars https://t.co/0OUeXw8cgc",positive,0.5427261590957642
1099905963224678400,TheSaldeejay,2019-02-25 05:36:31+00:00,en,This has been one of my fav seasons. Mahershala Ali did FANTASTIC!  #TrueDetective,positive,0.9890881776809692
1099731643626082304,TrueDetective,2019-02-24 18:03:50+00:00,en,Are you ready to find out how it all ends?   The #TrueDetective Season 3 finale is happening tonight. https://t.co/OpIoKW7KFL,neutral,0.7001929879188538
1099905906798616576,TheEclectic,2019-02-25 05:36:18+00:00,en,"@relyess For me it's Roland West. I thought Stephen Dorff completely steals every scene he's in, including the ones with Mahershala Ali.",positive,0.9179118275642395
1099905818810449920,MarufIslam0077,2019-02-25 05:35:57+00:00,en,Congratulations  to Mahershala Ali for getting his second #Oscar Awards as Best Supporting #Actor! @realmahershala #AcademyAwards #Hollywood https://t.co/l9wHvmFJzb,positive,0.9714311361312866
1099905705992085505,kstrauss11,2019-02-25 05:35:30+00:00,en,“MAHERSHALA ALI PLAYED D-I BASKETBALL AT SAINT MARY’S” https://t.co/9dMb9gGqfR,neutral,0.8818833231925964
1099905694407553024,omondi_billy,2019-02-25 05:35:27+00:00,en,Mahershala Ali is a great actor. The Oscar is well deserved  #Oscars,positive,0.9825108647346497
1099905662711156739,reelreframe,2019-02-25 05:35:19+00:00,en,"“Suppose somebody catches us?”—Ali.  “We’re old and confused.”—Dorff.  And suddenly, at all but the last god damn second, I’m fully on board with @TrueDetective.  #TrueDetectiveFinale #MahershalaAli #stevendorff @HBO",neutral,0.5352959632873535
1099905615785283584,dancingflute44,2019-02-25 05:35:08+00:00,en,"@nowhere897 Green Book, Rami Malek, Olivia Colman, Mahershala Ali, Regina King, and Alfonso Curon won the big six categories.",positive,0.5260873436927795
1099905580901285889,ramichuene,2019-02-25 05:35:00+00:00,en,"Best presenting was Trevor Noah and Barbra Streisand. Best speeches Rami Malek, Mahershala Ali, Olivia Coleman and of course, there was Spike Lee... #Oscars",positive,0.9671856164932251
1099905535669874688,Shanyousaf6,2019-02-25 05:34:49+00:00,en,@Ehzan @Obaidullahkhan By mentioning faith of Dr Salam all the time and asking not to mention faith of Mahershala Ali because of his profession is disowning him.,negative,0.6204579472541809
1099905486101598209,Shah_Money12,2019-02-25 05:34:37+00:00,en,"Mahershala Ali is one of the best actors of this generation. Moonlight, Kicks, Roxanne Roxanne, Green Book; should I keep going? Don’t fucking @ me",positive,0.896923303604126
1099905482783932416,czabunchy,2019-02-25 05:34:37+00:00,en,This dude Mahershala Ali got all bases covered. Love it.,positive,0.9655110239982605
1099888846714613760,UrbanNoize2,2019-02-25 04:28:30+00:00,en,Maybe Mahershala kicking a few bars will soften the blow of Green Book's win? lol @big_business_ https://t.co/6fwGbXxjOc,positive,0.5314140915870667
1099905462126956545,GSIMPROV,2019-02-25 05:34:32+00:00,en,@screenzealots Mahershala Ali was pretty much a “bridge jumper” bet,neutral,0.8062265515327454
1099905432498384896,Brandi_NE,2019-02-25 05:34:25+00:00,en,No disrespect to Mahershala Ali. He gave a worthy performance.,positive,0.8650669455528259
1099905431437303808,irrationalfan7,2019-02-25 05:34:24+00:00,en,Mahershala Ali was magnificent in this season of True Detective,positive,0.9668630361557007
1099905349144928256,swissbusiness,2019-02-25 05:34:05+00:00,en,Mahershala Ali's college basketball reel goes viral https://t.co/2douBXvdFC,neutral,0.7272205352783203
1099905278303260675,soyeonahhh,2019-02-25 05:33:48+00:00,en,green book did not deserve best picture and that is it we all know that mahershala ali carried that movie ok? ok #oscars,negative,0.7016313672065735
1099905229930283009,MJA773,2019-02-25 05:33:36+00:00,en,Green Book winning is bad but Mahershala Ali winning for Green Book is good?,neutral,0.6027511954307556
1099905130000994305,AaronLoudensla1,2019-02-25 05:33:12+00:00,en,"It's cool that Mahershala Ali has been in two of the most recent best pictures! I think that may say something about him!! Congrats to him! I haven't seen the movie yet, but looking forward to seeing him in #GreenBook #Oscars",positive,0.9871701002120972
1099905121880887296,HOPE_Speaks,2019-02-25 05:33:10+00:00,en,"#Congrats #GreenBook #Oscars #BestPicture! I Felt They Could Have Given #MahershalaAli A Lot More Credit Than They Did And By The Look And Gesture Of mahershalaali , He Thought So Too! Ha!… https://t.co/R3FsvOnieh",positive,0.9685125946998596
1099905093447663616,HuffPostEnt,2019-02-25 05:33:04+00:00,en,Mahershala Ali has a new trophy to add to his collection. https://t.co/IEhxqqYVoq,positive,0.8115050196647644
1099905044428795904,THR,2019-02-25 05:32:52+00:00,en,"Historic wins for Mahershala Ali, Hannah Beachler and more at the #Oscars https://t.co/wRK0AG2vKp https://t.co/0uBb0auvfd",positive,0.9371289014816284
1099905033716535296,deelightz,2019-02-25 05:32:49+00:00,en,Mahershala Ali Becomes 2nd Black Actor to Win Multiple Academy Awards https://t.co/vlkxdC8ucS,positive,0.6899967789649963
1099905028381396997,saranunez_,2019-02-25 05:32:48+00:00,en,Me with someone who dares to say something bad about Mahershala Ali https://t.co/vwzMhuPh0B,negative,0.6932869553565979
1099905001915383810,iSEANDON,2019-02-25 05:32:42+00:00,en,You can take me out the hood but you can't take the hood outta me.  Mahershala Ali #Cavatheswag,neutral,0.7707012891769409
1099896209827876864,ABC,2019-02-25 04:57:46+00:00,en,"Academy Award winners Olivia Colman, Mahershala Ali and Regina King pose with their statues during the 2019 #Oscars. https://t.co/HhAypUtdUn https://t.co/r81f6YH30k",neutral,0.5949438810348511
1099904995468738562,terrythewriter,2019-02-25 05:32:40+00:00,en,The family of the Character  that Mahershala Ali portrayed didn’t even like the movie and yea they give best picture to that over the movie that was a cultural phenomenon and broke Records that nobody thought it could. We all know Black Panther was the best movie of 2018.,negative,0.573917031288147
1099904963793154048,sweetandswift,2019-02-25 05:32:33+00:00,en,"I mean, even Mahershala Ali apologized to the Shirley family (who have denounced the movie as lies) for his role in the film sooooo. 🤷🏼‍♀️",neutral,0.69789719581604
1099904879844220928,rozola777,2019-02-25 05:32:13+00:00,en,"@ronasia13_ @haunt_fanatic_ @andyjamesdalton Hell, they didn't even thank Mahershala Ali! They thanked Viggo and said the movie wouldn't be possible without him...even though the movie isn't about it, nor should it have been viewed from his perspective in the first place!",negative,0.5664914846420288
1099904860177289218,OsamaMushtaque,2019-02-25 05:32:08+00:00,en,#OSCARS⁠ 2019 RECAP Picture: Green Book Director: Alfonso Cuaron Actor: Rami Malek Actress: Olivia Colman Supporting👨: Mahershala Ali Supporting👩: Regina King Original Score: Black Panther Original Song: Shallow Adapted Screenplay: BLACKkKLANSMAN Original Screenplay:Greenbook,neutral,0.921992838382721
1099904857769598976,smekdoncat,2019-02-25 05:32:07+00:00,en,Mahershala Ali win next year's Best Supporting Actor for that one scene in Alita where he plays a character that showing NO interest whatsoever to Jennifer Connelly wearing a sexy futuristic lingerie while she lies down seductively on his bed.,neutral,0.5058162212371826
1099904801108721665,AcTwenty5,2019-02-25 05:31:54+00:00,en,Anything Mahershala Ali touches turns into an Oscar. The man deserves it.,positive,0.9466323256492615
1099904714479566849,NewsRadio_1440,2019-02-25 05:31:33+00:00,en,Mahershala Ali's college basketball reel goes viral https://t.co/KuHqLEmDis https://t.co/F0hyiLA24D,neutral,0.6443882584571838
1099904714349568000,brianhurley,2019-02-25 05:31:33+00:00,en,Mahershala Ali's college basketball reel goes viral https://t.co/zu1JPZdgUk https://t.co/82p72sH9NP,neutral,0.6564682722091675
1099904632279711744,joseph604,2019-02-25 05:31:14+00:00,en,"@MBDigital001 @APEntertainment @BlacKkKlansman Although Green Book was about Dr. Shirley a Black pianist, the movie was about the story being told from the driver who was white. The white guy was the main actor in that supposedly Black movie. Mahershala Ali won the Oscar for being a supporting actor, not the main actor.",neutral,0.8124651908874512
1099904572607197190,merumeruchann,2019-02-25 05:31:00+00:00,en,"hang on, Viggo Mortensen &amp; Mahershala Ali in the leads? now I feel like I really should have heard of it :O",neutral,0.5348684787750244
1099904452507717632,kweseiflixgh,2019-02-25 05:30:31+00:00,en,"Supporting Actor: Mahershala Ali, “Green Book” 📗 Supporting Actress: Regina King, “If Beale Street Could Talk” 🛣️🗣️ Original Screenplay: “Green Book” 📗 Adapted Screenplay: “BlackKklansman” 🧔🏿 Foreign Language Film: “Roma” 🇲🇽  #Oscars #AcademyAwards  #kweseiflix",neutral,0.8285888433456421
1099904452264452097,jojo_hobbit,2019-02-25 05:30:31+00:00,en,"@BensOscarMath I’m so sorry I miswrote that! None of the four winners, Rami Malek, Olivia Colman, Mahershala Ali, and Regina King, have ever lost an academy award. Do you know when the last time that happened was?",negative,0.5734370946884155
1099904451782066176,robinmonotti,2019-02-25 05:30:31+00:00,en,"'Whereas Mahershala Ali’s Don Shirley is an erudite African-American pianist, Mortensen’s Tony “Lip” Vallelonga comes across as a knuckle-dragging Neanderthal'",negative,0.540675163269043
1099904411432873984,avenging_aj,2019-02-25 05:30:21+00:00,en,"Congrats to Mahershala Ali for winning Best Supporting Actor, Regina King for winning Best Supporting Actress and Rami Malek for winning Best Actor!  I have to watch all the Academy Awards nominated films asap!  #Oscars",positive,0.9828794598579407
