tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1099805028594917377,Niallena13,2019-02-24 22:55:26+00:00,en,@TheAcademy Best actress: Lady Gaga  Best actor: Rami Malek  Best original song: Shallow #Oscars #Oscars2019,positive,0.8658121228218079
1099821025833947139,CinemaSquared,2019-02-24 23:59:00+00:00,en,"BEST ACTOR  Will Win: Rami Malek Should Win: Bradley Cooper  Like, fuck this. Ethan Hawke should be here. But Malek’s is an actively bad performance. ¯\_(ツ)_/¯",negative,0.7239560484886169
1099834820002304000,JRIGWM,2019-02-25 00:53:49+00:00,en,@NetflixIsAJoke For all the money: Actor: Rami Malek = diversity  Actress: Yalitza Aparicio = diversity Best Picture: Black Panther = diversity,neutral,0.5619704127311707
1099827547720818688,vithelovers,2019-02-25 00:24:55+00:00,en,rami malek didn’t stop for interviews bc he saw the cameras and that scared him,negative,0.5423843860626221
1099811591229489154,boraassistir,2019-02-24 23:21:31+00:00,en,MELHOR ATOR  Rami Malek (Bohemian Rhapsody)  Christian Bale (Vice) Viggo Mortensen (Green Book)  Bradley Cooper (A Star Is Born) Willem Dafoe (At Eternity’s Gate)  #Oscars https://t.co/ylPuZyM9GR,neutral,0.7294294238090515
1099803815455440897,kellyeconroy77,2019-02-24 22:50:37+00:00,en,@enews question for Rami Malek: What would you say was the most difficult part of playing the iconic Freddie Mercury? #ERedCarpet,neutral,0.8801668286323547
1099830341861343234,KatzAndrewS,2019-02-25 00:36:02+00:00,en,"Oscars: Brie Larson, Samuel L. Jackson, Rami Malek and more arrive on the red carpet #Oscars https://t.co/V6kcdWZfI9",positive,0.6044353246688843
1099835725439152128,Jessecooksfood,2019-02-25 00:57:25+00:00,en,Rami Malek as Freddie Mercury was offensively bad. It’s wild he got a nomination.,negative,0.6906357407569885
1099818961389215744,tnvolsfan29,2019-02-24 23:50:48+00:00,en,@KiddNation Rami malek best actor Mahershala Ali best supporting Lady Gaga best actress Regina King best supporting Bohemian Rhapsody best pic Spike Lee best director Ralph Breaks the Internet best animated  And a bunch of people talking about how it is to political.,positive,0.4966314733028412
1099821041239687168,kateconant1,2019-02-24 23:59:04+00:00,en,just watched bohemian rhapsody- so hope rami malek will win best actor tonite...,positive,0.9603546857833862
1099804036369432577,MrsSusieP,2019-02-24 22:51:30+00:00,en,@TheAcademy BEST PICTURE: Roma  ACTOR: Rami Malek ACTRESS: Glenn Close  DIRECTOR : Alfonso Cuarón ACTOR IN A SUPPORTING ROLE: Richard E Grant ACTRESS IN A SUPPORTING ROLE: Regina King  ANIMATED FEATURE FILM: Spider-Man ORIGINAL SONG: Shallow ORIGINAL SCORE: Mary Poppins Returns,positive,0.8194781541824341
1489385777989439489,CambriaFunds,2022-02-03 23:50:15+00:00,en,Get exposure to dividends and buybacks.,neutral,0.7323476076126099
1099818116668772353,DiJohnson15,2019-02-24 23:47:27+00:00,en,"#AcademyAwards have me in a spin. Is it wrong to wish for a tie in the Best Actor and Supporting Actor fields?  I love Rami Malek, Bradley Cooper, Sam Elliott, Adam Driver...",positive,0.7043174505233765
1099816767826710528,didiaphra,2019-02-24 23:42:05+00:00,en,@ABCNetwork Rami Malek I want to know: how did playing Freddie Mercury change you as a person? #OscarsAllAccess #Oscars2019 #BohemianRhapsodyMovie,neutral,0.658381462097168
1099800282911989761,Zethonring,2019-02-24 22:36:35+00:00,en,"Okay so, yeah, Bohemian Rhapsody wasn't the best movie but the music and Rami Malek as Freddie Mercury made it much more bearable, the supporting cast was great too",positive,0.941493809223175
1099821059606487042,brunopieroni,2019-02-24 23:59:08+00:00,en,Is this the real life Or is this Rami Malek  Winning Lead Actor,neutral,0.8286186456680298
1099799533238640640,BeHappyToday01,2019-02-24 22:33:36+00:00,en,How awesome is this picture?!! #RamiMalek #BrianMay #BohemianRhapsodyMovie #Oscar2019 https://t.co/cZb0FRsoqk,positive,0.9858894348144531
1099806125292044288,LordBenne,2019-02-24 22:59:48+00:00,en,This year's show is gonna be a total disaster and I'm all here for it. PREDICTIONS!  BEST PICTURE: Roma BEST DIRECTOR: Alfonso Cuaron BEST ACTOR: Rami Malek BEST ACTRESS: Glenn Close SUPPORTING ACTOR: Mahershala Ali SUPPORTING ACTRESS: Regina King,negative,0.4789927005767822
1099815935056232448,loveforus21,2019-02-24 23:38:47+00:00,en,Give that fucking Oscar to Rami Malek! 🙏🏻,negative,0.6408466100692749
1099830543619887106,alittleroachy,2019-02-25 00:36:50+00:00,en,"I don’t know what he’d win a Grammy for, but I’m rooting for Rami Malek to EGOT https://t.co/lSsXm7kCXP",positive,0.8612370491027832
1099793476105965572,MarianaAln1,2019-02-24 22:09:32+00:00,en,@TheAcademy Best Picture: ..... Actor: Rami Malek  Actress: Glenn Close Directing: Alfonso Cuarón Actor in a supporting role: Mahershala Ali  Actress in a supporting role: Rachel Weisz Cinematography: Roma Animated Feature Film: Spider-Man Into the Spider Verse Original Song: Shallow,neutral,0.5460348129272461
1099831179631456256,eloyonair,2019-02-25 00:39:21+00:00,en,"Whether he wins or not tonight, he wins for always being so attractive! Rami Malek at the #Oscars https://t.co/1lK8V5SoqE",positive,0.9605383276939392
1099834328236937216,WhollyOdd,2019-02-25 00:51:52+00:00,en,"My 11th hour Oscar Predictions... Not necessarily what I want to win, but what I think will win.  Best Picture - Green Book Best Actor - Rami Malek, Bohemian Rhapsody Best Actress - Glenn Close, The Wife Best... https://t.co/Ic2e5n16sQ",positive,0.605553150177002
1099805016578293760,itsfuckingirvin,2019-02-24 22:55:23+00:00,en,ACTOR IN LEADING ROLE:   Rami Malek  'Bohemian Rhapsody'.  #Oscars2019 https://t.co/Hu59IR6qvu,neutral,0.5415861010551453
1099836122543222784,ScreenThoughts,2019-02-25 00:59:00+00:00,en,"#BohemianRhapsody: the story of Freddie Mercury (#RamiMalek), from awkward young man born in the Tanzanian island of Zanzibar to the extraordinary lead singer of Queen. #oscars2019 #bestpicture @BoRhapMovie @ItsRamiMalek https://t.co/nssgkjN3FE",positive,0.8437009453773499
1099823845584879616,angelove2222,2019-02-25 00:10:13+00:00,en,Omg 1 more hour I'm excited and nervous at the same time good luck  Rami Malek and the entire cast of Bohemian Rhapsody https://t.co/gVBk7fV9Sj,positive,0.986623227596283
1099822101949632512,PSFilmFest,2019-02-25 00:03:17+00:00,en,Best Picture ⭐️ which film do you think will take home Oscar tonight? #Oscars19 #oscars #AcademyAwards2019 #BestPicture https://t.co/SpWYsFhrUr,positive,0.6407411694526672
1099825650821668865,AlvinPonder,2019-02-25 00:17:23+00:00,en,My brother Reggie @thereelcritic Ponder's Oscar night  predictions: Best Actor: Rami Malek Best Actress: Glenn Close Best Supporting Actor: Mahershala Ali Best Supporting Actress: Regina King Best Director: Alfonso Cuarón  Best Picture: Roma or maybe A Star is Born #Oscars https://t.co/ntMH5RIMMr,neutral,0.5145216584205627
1750971393100161498,Past_Factory,2024-01-26 19:58:06+00:00,en,"How much do you know about the United States? With the results we are getting from this quiz, chances are, not a lot.",negative,0.5174912810325623
1099803841023881217,GreatGabbo,2019-02-24 22:50:43+00:00,en,#Oscars Picsk 1/2: Oscar picks: Pic: Roma Director: Cuaron Actor: Rami Malek Sup Actor: Mahershala Ali Actress: Glenn Close Sup Actress: Regina King,neutral,0.9075857400894165
1099830159467671552,megsmusic14,2019-02-25 00:35:18+00:00,en,I’ve only sent one tweet in my life and it was about Rami Malek...why not keep up the tradition and say I’m rooting for you tonight Rami!!! You did Freddie proud,positive,0.892122745513916
1099817529923522560,VanityFair,2019-02-24 23:45:07+00:00,en,Rami Malek’s roller-coaster journey from Bohemian Rhapsody to the #Oscars https://t.co/qJ7pMVzgS9 https://t.co/bZCKUTKIlM,positive,0.6229729652404785
1099811303785357312,sincerelykath,2019-02-24 23:20:22+00:00,en,"@TheAcademy Best Picture: Bohemian Rhapsody and Best Actor: Rami Malek. Also, #Oscars opening number Queen singing We will Rock you. 😄",positive,0.9548214673995972
1099798507488202754,ArturoSayan,2019-02-24 22:29:32+00:00,en,And the Oscar goes to...📽🎞🎬🥇 #RamiMalek #oscar2019 #queen #LA https://t.co/Guf4DEpKQB,positive,0.6983577013015747
1099801018802622465,mathicms,2019-02-24 22:39:30+00:00,en,on my way to give what rami malek and bohrhap cast deserve #Oscars https://t.co/Ed8fuPZiR5,positive,0.7709481120109558
1099799790534111232,clarkjoes,2019-02-24 22:34:38+00:00,en,Best actor: rami malek Best actress: olivia coleman Supporting actor: mahershala ali Supporting acttess: regina king #Oscars,positive,0.8169841170310974
1099830180921659392,Mire_PC,2019-02-25 00:35:23+00:00,en,The winner of the night is here!! RAMI MALEK 😍 #Oscars https://t.co/9rxucw6jPL,positive,0.9783151149749756
1099828015620603906,ozbungirl,2019-02-25 00:26:47+00:00,en,1/3Oscar predictions: - I am rooting for Black Panther but have a feeling A Star is Born will win as Hollywood tends to like their own stuff a lot.  - Rami Malek for Best Actor - Glen Close for Best Acress - Mahershala Ali for Supporting Actor,positive,0.9410874843597412
1704215971722846534,perryweather,2023-09-19 19:28:45+00:00,en,Concerned About Lightning And Player Safety During Outdoor Workouts This Season?  ✓ On-Location Lightning Readings ✓ Personalized Weather Policy Notifications ✓ Know Your Biggest Risks For The Day At A Glance ✓ 24/7 Meteorologist Email And Phone Support,neutral,0.8547725677490234
1099830121039609862,Will_Kellogg,2019-02-25 00:35:09+00:00,en,Rami Malek always looks like he’s trying very hard to show off his cheekbones or is constantly sucking on a cough drop,negative,0.48264020681381226
1099833413828108289,AAOsAwesomeFans,2019-02-25 00:48:14+00:00,en,🏆😍😍😍😍🥰😘🏆 #Repost bohemianrhapsodymovie with get_repost ・・・ #Repost @extratv #BohemianRhapsody stars #LucyBoynton and #RamiMalek walk the red carpet together! 💘#oscars2019 https://t.co/aq4ZwN2iTt,positive,0.9657325744628906
1099805563368689664,nhgla,2019-02-24 22:57:34+00:00,en,Some of my preferences: Green book as best picture  Glenn Close as best actress Rami Malek as best actor Roma as best directing Isle of dogs best animated feature film Late Afternoon best animated short film #Oscars,positive,0.9128348231315613
1099806587013791744,AnastessiaB,2019-02-24 23:01:38+00:00,en,@ItsRamiMalek Good luck tonight Gorgeous!! We’re cheering for you! #RamiMalek #BohemianRhapsody #FreddieMercury #Queen #Oscars2019 #Oscars,positive,0.9891858696937561
1099830079021031425,elamin88,2019-02-25 00:34:59+00:00,en,Rami Malek is 37 and truly permanently looks 21.5,neutral,0.7819828391075134
1099836122715377664,swmckewonOWH,2019-02-25 00:59:00+00:00,en,Oscars picks:   Actress: Olivia Colman Actor: Rami Malek S. Actress: Regina King S. Actor: Mahershala Ali Director: Cuaron Picture: The Favourite  Animated: Incredibles 2 Documentary: RBG  Picking upset in Best Pic because I think Favourite shows up most on preferential ballot.,neutral,0.8037583231925964
1099832860100476930,Matt_kupfer,2019-02-25 00:46:02+00:00,en,"If Rami Malek doesn’t win Actor of the Year award, then the @oscars are rigged. #JMUMktg410",negative,0.7838333249092102
1099826321939726337,jessegarra,2019-02-25 00:20:03+00:00,en,OSCAR PREDICTIONS Roma Alfonso Cuaron for Roma Rami Malek in Bohemian Rhapsody Glenn Close in The Wife Mahershala Ali in Green Book Regina King in If Beale Street Could Talk The Favourite BlacKkKlansman Spider-Man: Into the Spider-Verse Roma Free Solo Period. End of Sentence.,neutral,0.758791446685791
1099820589450178560,bigjoo81,2019-02-24 23:57:16+00:00,en,Oscar picks: Movie: Green Book Actor: Rami Malek Actress: Yalitza Aparicio Supporting Male: Mahershala Ali Supporting Female: Regina King Director: Spike Lee  Music: Black Panther Animated Short: Bao (my favorite category) #myvotemeansnothing #Oscars,neutral,0.5043119788169861
1099831681500950529,MiJoOc76,2019-02-25 00:41:21+00:00,en,@LaurenJoWeber  I know Rami Malek is ur guy but what are your thoughts on Taron Egerton in “Rocketman”. I’m kinda looking forward to this film 🙂✌🏽 https://t.co/cpFNpCXp5v,positive,0.9341517686843872
1099830133681258499,itshenrychinea,2019-02-25 00:35:12+00:00,en,I'm rooting for Rami Malek to win for #BohemianRhapsody #oscars #oscarscirculo,positive,0.9642956852912903
1099827314957971456,sillyseasons,2019-02-25 00:24:00+00:00,en,i looked up just in time to see rami malek absolutely not knowing what to do with his arms jksdhfjk,neutral,0.5399221181869507
1099826191387803649,_cappex__,2019-02-25 00:19:32+00:00,en,"#Oscars Rami Malek is in the house I repeat, RAMI MALEK IS IN THE HOUSE. 💓💓💓",positive,0.972396194934845
1099803360197267457,sarahpaol,2019-02-24 22:48:49+00:00,en,Reese Witherspoon learned how to sing to play June Carter and Rami Malek put on some fake teeth and lip synched my tweet is done here,neutral,0.7910489439964294
1099830232859766785,mangumforce,2019-02-25 00:35:36+00:00,en,"Rami Malek - ""He's got Steve Buscemi eyes""",neutral,0.8201608657836914
1099807413249761285,katieisafilmfan,2019-02-24 23:04:55+00:00,en,Best Performance by an Actor in a Leading Role  Bradley Cooper #AStarIsBorn - https://t.co/LQqEpnqxPM  Christian Bale #Vice - https://t.co/msazYH08TQ  Rami Malek #BohemianRhapsody - https://t.co/isjYTx8vxV  Viggo Mortensen #GreenBook - https://t.co/fBGARI9SNo https://t.co/132m2dXO6l,positive,0.9083090424537659
1099804354075230208,kyleandjackieo,2019-02-24 22:52:46+00:00,en,@perezhilton reckons Rami Malek will win best actor! #Oscars https://t.co/v0Jp493Blk,positive,0.8322985172271729
1099825944477515776,Leessslooo,2019-02-25 00:18:33+00:00,en,"If Rami Malek wins an Oscar for best actor, I will never watch the Oscars ever again",negative,0.7045113444328308
1099826230872952834,switchpotato,2019-02-25 00:19:41+00:00,en,"All the peasants can move along, where's my baby,, Rami malek #oscars",neutral,0.49707576632499695
1099830481351262209,emrachel_17,2019-02-25 00:36:35+00:00,en,Rami Malek could literally punch me in the face and I’d thank him,neutral,0.38618379831314087
1099799415118651394,BabyMulcahy,2019-02-24 22:33:08+00:00,en,"If Rami Malek doesn’t get an Oscar for best Actor, I’m literally flying to America and punching someone 😂 #theoscars2019 @ItsRamiMalek",negative,0.5360365509986877
1099795901860773890,WildboarCJD,2019-02-24 22:19:10+00:00,en,"@CBSNews Just watched Bohemian Rhapsody last night Reminded me what a talent Queen and Freddie Mercury were and what a talent Rami Malek is.  It's a nice group of actors,  i'm going with Rami.",positive,0.9644559025764465
1759558048736043293,bmj_company,2024-02-19 12:38:24+00:00,en,Reach an international audience through our open access publication model. We have calls for papers in your subject area.,positive,0.5166106820106506
1099829711876825089,FangirlAaya,2019-02-25 00:33:31+00:00,en,Rami Malek's jawline can cut glass.,neutral,0.5061047673225403
1099798106441363457,IrishFiona67,2019-02-24 22:27:56+00:00,en,@shortbuslife I hope Roma wins best picture and director. I hope Rami Malek wins best actor.,positive,0.8980726003646851
1099831451074347009,duckgirlie,2019-02-25 00:40:26+00:00,en,rami malek's tux is really plain considering he's probably going to win and so many other guys have worn much more interesting stuff,positive,0.5395888686180115
1099835692908048389,paperdoll1986,2019-02-25 00:57:17+00:00,en,Pouring some bubble for Rami Malek. #TeamRami #Oscars https://t.co/ZNkIIf4YtJ,positive,0.6153126955032349
1099817118282010625,Matt_TheWhovian,2019-02-24 23:43:29+00:00,en,"just as long as Rami Malek gets Best Actor, I'll be happy... #Oscars",positive,0.9527737498283386
1099832614511210501,EwanFauzi,2019-02-25 00:45:03+00:00,en,HAPPY #Oscars EVERYONE #Oscar2019 @ladygaga #ramimalekladygaga #ramimalek https://t.co/wtywFK21Wr,positive,0.9887803792953491
1099814710176825344,DC4Hope,2019-02-24 23:33:55+00:00,en,Looking forward to seeing #shallow performed by GagaCooper. Looking forward to #queens performance and #ramiMalek winning HIS Oscar 🤞🤞🤞🤞🤞🤞🤞❤️❤️❤️#believe #BoRhap #Oscars,positive,0.9851943850517273
1099815612275220480,kayysivan,2019-02-24 23:37:30+00:00,en,@TheAcademy for rami malek: how excited are you to sit back and watch adam lambert and queen perform tonight? is it your first time seeing adam perform as freddie? #OscarsAllAccess,positive,0.8046140670776367
1099812651251785728,VincentGeorgie,2019-02-24 23:25:44+00:00,en,"So who will win @TheAcademy Awards? It will be ROMA in a tight race over GREEN BOOK for Best Picture, with acting prizes going to Rami Malek, Glenn Close, Regina King and Mahershala Ali over Richard E. Grant. Lady Gaga will win for her Song but not for her acting. https://t.co/E24bDA6tgC",neutral,0.6802313923835754
